,,,
VD=,0,to,5
4041,0.32,4,6.195E-05
4042,0.33,4,6.384E-05
4043,0.34,4,6.5615E-05
4044,0.35,4,6.7368E-05
4045,0.36,4,6.909E-05
4046,0.37,4,7.0834E-05
4047,0.38,4,7.2705E-05
4048,0.39,4,7.4401E-05
4049,0.4,4,7.612E-05
4050,0.41,4,7.7832E-05
4051,0.42,4,7.9518E-05
4052,0.43,4,8.1307E-05
4053,0.44,4,8.2994E-05
4054,0.45,4,8.4669E-05
4055,0.46,4,8.6307E-05
4056,0.47,4,8.7955E-05
4057,0.48,4,8.9737E-05
4058,0.49,4,9.1372E-05
4059,0.5,4,9.2977E-05
4060,0.51,4,9.4607E-05
4061,0.52,4,9.6213E-05
4062,0.53,4,9.7914E-05
4063,0.54,4,9.9513E-05
4064,0.55,4,0.000101103
4065,0.56,4,0.000102663
4066,0.57,4,0.000104221
4067,0.58,4,0.000105791
4068,0.59,4,0.00010747
4069,0.6,4,0.00010899
4070,0.61,4,0.000110526
4071,0.62,4,0.000112058
4072,0.63,4,0.000113552
4073,0.64,4,0.00011516
4074,0.65,4,0.00011668
4075,0.66,4,0.00011817
4076,0.67,4,0.00011965
4077,0.68,4,0.00012109
4078,0.69,4,0.00012269
4079,0.7,4,0.00012415
4080,0.71,4,0.00012556
4081,0.72,4,0.00012702
4082,0.73,4,0.00012848
4083,0.74,4,0.00012998
4084,0.75,4,0.0001314
4085,0.76,4,0.0001328
4086,0.77,4,0.00013421
4087,0.78,4,0.00013558
4088,0.79,4,0.00013708
4089,0.8,4,0.00013844
4090,0.81,4,0.00013981
4091,0.82,4,0.00014113
4092,0.83,4,0.0001425
4093,0.84,4,0.00014394
4094,0.85,4,0.00014526
4095,0.86,4,0.00014656
4096,0.87,4,0.00014788
4097,0.88,4,0.0001492
4098,0.89,4,0.00015058
4099,0.9,4,0.00015188
4100,0.91,4,0.00015314
4101,0.92,4,0.00015443
4102,0.93,4,0.00015568
4103,0.94,4,0.00015701
4104,0.95,4,0.00015826
4105,0.96,4,0.00015949
4106,0.97,4,0.00016071
4107,0.98,4,0.00016196
4108,0.99,4,0.00016326
4109,1,4,0.00016444
4110,1.01,4,0.00016561
4111,1.02,4,0.00016685
4112,1.03,4,0.00016799
4113,1.04,4,0.00016924
4114,1.05,4,0.0001704
4115,1.06,4,0.00017157
4116,1.07,4,0.0001727
4117,1.08,4,0.00017384
4118,1.09,4,0.00017506
4119,1.1,4,0.00017618
4120,1.11,4,0.00017725
4121,1.12,4,0.00017837
4122,1.13,4,0.00017946
4123,1.14,4,0.00018052
4124,1.15,4,0.00018166
4125,1.16,4,0.00018275
4126,1.17,4,0.00018382
4127,1.18,4,0.00018487
4128,1.19,4,0.00018591
4129,1.2,4,0.00018703
4130,1.21,4,0.00018805
4131,1.22,4,0.00018905
4132,1.23,4,0.00019004
4133,1.24,4,0.00019106
4134,1.25,4,0.00019211
4135,1.26,4,0.00019307
4136,1.27,4,0.00019405
4137,1.28,4,0.00019501
4138,1.29,4,0.00019595
4139,1.3,4,0.00019698
4140,1.31,4,0.00019794
4141,1.32,4,0.00019887
4142,1.33,4,0.00019976
4143,1.34,4,0.0002007
4144,1.35,4,0.00020166
4145,1.36,4,0.00020255
4146,1.37,4,0.00020344
4147,1.38,4,0.00020434
4148,1.39,4,0.00020519
4149,1.4,4,0.00020611
4150,1.41,4,0.00020697
4151,1.42,4,0.0002078
4152,1.43,4,0.00020863
4153,1.44,4,0.00020945
4154,1.45,4,0.00021034
4155,1.46,4,0.00021115
4156,1.47,4,0.00021195
4157,1.48,4,0.00021275
4158,1.49,4,0.00021353
4159,1.5,4,0.00021437
4160,1.51,4,0.0002151
4161,1.52,4,0.00021586
4162,1.53,4,0.00021664
4163,1.54,4,0.00021735
4164,1.55,4,0.00021815
4165,1.56,4,0.00021887
4166,1.57,4,0.00021959
4167,1.58,4,0.00022028
4168,1.59,4,0.00022099
4169,1.6,4,0.00022172
4170,1.61,4,0.00022241
4171,1.62,4,0.00022308
4172,1.63,4,0.00022374
4173,1.64,4,0.00022439
4174,1.65,4,0.00022508
4175,1.66,4,0.00022573
4176,1.67,4,0.00022636
4177,1.68,4,0.00022697
4178,1.69,4,0.00022758
4179,1.7,4,0.00022827
4180,1.71,4,0.00022883
4181,1.72,4,0.00022941
4182,1.73,4,0.00023001
4183,1.74,4,0.00023059
4184,1.75,4,0.00023114
4185,1.76,4,0.00023174
4186,1.77,4,0.00023228
4187,1.78,4,0.00023281
4188,1.79,4,0.00023333
4189,1.8,4,0.00023384
4190,1.81,4,0.00023442
4191,1.82,4,0.0002349
4192,1.83,4,0.00023539
4193,1.84,4,0.00023587
4194,1.85,4,0.00023637
4195,1.86,4,0.00023685
4196,1.87,4,0.00023731
4197,1.88,4,0.00023778
4198,1.89,4,0.00023821
4199,1.9,4,0.00023863
4200,1.91,4,0.00023911
4201,1.92,4,0.00023953
4202,1.93,4,0.00023991
4203,1.94,4,0.00024033
4204,1.95,4,0.00024072
4205,1.96,4,0.00024113
4206,1.97,4,0.0002415
4207,1.98,4,0.00024188
4208,1.99,4,0.00024224
4209,2,4,0.00024258
4210,2.01,4,0.00024294
4211,2.02,4,0.00024327
4212,2.03,4,0.00024361
4213,2.04,4,0.00024392
4214,2.05,4,0.00024425
4215,2.06,4,0.00024456
4216,2.07,4,0.00024484
4217,2.08,4,0.00024514
4218,2.09,4,0.00024541
4219,2.1,4,0.00024569
4220,2.11,4,0.00024598
4221,2.12,4,0.00024622
4222,2.13,4,0.00024648
4223,2.14,4,0.00024668
4224,2.15,4,0.00024692
4225,2.16,4,0.00024719
4226,2.17,4,0.00024738
4227,2.18,4,0.00024757
4228,2.19,4,0.00024779
4229,2.2,4,0.00024798
4230,2.21,4,0.00024815
4231,2.22,4,0.00024833
4232,2.23,4,0.00024851
4233,2.24,4,0.00024869
4234,2.25,4,0.00024885
4235,2.26,4,0.00024899
4236,2.27,4,0.00024915
4237,2.28,4,0.00024927
4238,2.29,4,0.0002494
4239,2.3,4,0.00024954
4240,2.31,4,0.00024966
4241,2.32,4,0.00024977
4242,2.33,4,0.00024987
4243,2.34,4,0.00024999
4244,2.35,4,0.00025009
4245,2.36,4,0.00025015
4246,2.37,4,0.00025027
4247,2.38,4,0.00025031
4248,2.39,4,0.0002504
4249,2.4,4,0.00025046
4250,2.41,4,0.00025054
4251,2.42,4,0.0002506
4252,2.43,4,0.00025065
4253,2.44,4,0.00025072
4254,2.45,4,0.0002508
4255,2.46,4,0.00025081
4256,2.47,4,0.00025087
4257,2.48,4,0.00025093
4258,2.49,4,0.00025095
4259,2.5,4,0.00025099
4260,2.51,4,0.00025101
4261,2.52,4,0.00025106
4262,2.53,4,0.00025108
4263,2.54,4,0.00025111
4264,2.55,4,0.00025115
4265,2.56,4,0.00025116
4266,2.57,4,0.00025118
4267,2.58,4,0.0002512
4268,2.59,4,0.00025126
4269,2.6,4,0.00025125
4270,2.61,4,0.00025127
4271,2.62,4,0.00025131
4272,2.63,4,0.00025133
4273,2.64,4,0.00025132
4274,2.65,4,0.00025135
4275,2.66,4,0.00025137
4276,2.67,4,0.0002514
4277,2.68,4,0.00025137
4278,2.69,4,0.0002514
4279,2.7,4,0.00025143
4280,2.71,4,0.00025141
4281,2.72,4,0.00025145
4282,2.73,4,0.00025147
4283,2.74,4,0.00025143
4284,2.75,4,0.00025146
4285,2.76,4,0.0002515
4286,2.77,4,0.0002515
4287,2.78,4,0.00025152
4288,2.79,4,0.00025151
4289,2.8,4,0.00025155
4290,2.81,4,0.00025153
4291,2.82,4,0.00025154
4292,2.83,4,0.00025155
4293,2.84,4,0.00025156
4294,2.85,4,0.00025155
4295,2.86,4,0.00025156
4296,2.87,4,0.00025159
4297,2.88,4,0.0002516
4298,2.89,4,0.00025159
4299,2.9,4,0.00025159
4300,2.91,4,0.00025161
4301,2.92,4,0.00025161
4302,2.93,4,0.0002516
4303,2.94,4,0.00025164
4304,2.95,4,0.00025164
4305,2.96,4,0.00025161
4306,2.97,4,0.00025163
4307,2.98,4,0.00025167
4308,2.99,4,0.00025165
4309,3,4,0.00025165
4310,3.01,4,0.00025166
4311,3.02,4,0.00025167
4312,3.03,4,0.00025166
4313,3.04,4,0.00025168
4314,3.05,4,0.0002517
4315,3.06,4,0.00025171
4316,3.07,4,0.00025168
4317,3.08,4,0.00025171
4318,3.09,4,0.00025172
4319,3.1,4,0.00025171
4320,3.11,4,0.00025171
4321,3.12,4,0.00025174
4322,3.13,4,0.00025173
4323,3.14,4,0.00025172
4324,3.15,4,0.00025174
4325,3.16,4,0.00025175
4326,3.17,4,0.00025175
4327,3.18,4,0.00025174
4328,3.19,4,0.00025175
4329,3.2,4,0.00025177
4330,3.21,4,0.00025175
4331,3.22,4,0.00025177
4332,3.23,4,0.00025176
4333,3.24,4,0.00025179
4334,3.25,4,0.00025178
4335,3.26,4,0.00025179
4336,3.27,4,0.00025178
4337,3.28,4,0.00025177
4338,3.29,4,0.00025179
4339,3.3,4,0.0002518
4340,3.31,4,0.0002518
4341,3.32,4,0.00025179
4342,3.33,4,0.0002518
4343,3.34,4,0.00025182
4344,3.35,4,0.00025182
4345,3.36,4,0.00025184
4346,3.37,4,0.00025182
4347,3.38,4,0.00025183
4348,3.39,4,0.00025182
4349,3.4,4,0.00025184
4350,3.41,4,0.00025183
4351,3.42,4,0.00025181
4352,3.43,4,0.00025184
4353,3.44,4,0.00025187
4354,3.45,4,0.00025184
4355,3.46,4,0.00025184
4356,3.47,4,0.00025187
4357,3.48,4,0.00025188
4358,3.49,4,0.00025185
4359,3.5,4,0.00025187
4360,3.51,4,0.00025188
4361,3.52,4,0.00025187
4362,3.53,4,0.00025187
4363,3.54,4,0.00025188
4364,3.55,4,0.00025189
4365,3.56,4,0.00025189
4366,3.57,4,0.00025188
4367,3.58,4,0.00025191
4368,3.59,4,0.00025191
4369,3.6,4,0.00025188
4370,3.61,4,0.00025191
4371,3.62,4,0.00025191
4372,3.63,4,0.00025191
4373,3.64,4,0.00025189
4374,3.65,4,0.00025192
4375,3.66,4,0.00025192
4376,3.67,4,0.00025192
4377,3.68,4,0.00025192
4378,3.69,4,0.00025192
4379,3.7,4,0.00025191
4380,3.71,4,0.00025191
4381,3.72,4,0.00025193
4382,3.73,4,0.00025195
4383,3.74,4,0.00025191
4384,3.75,4,0.00025195
4385,3.76,4,0.00025195
4386,3.77,4,0.00025192
4387,3.78,4,0.00025192
4388,3.79,4,0.00025195
4389,3.8,4,0.00025196
4390,3.81,4,0.00025195
4391,3.82,4,0.00025196
4392,3.83,4,0.00025196
4393,3.84,4,0.00025196
4394,3.85,4,0.00025195
4395,3.86,4,0.00025197
4396,3.87,4,0.00025198
4397,3.88,4,0.00025195
4398,3.89,4,0.00025198
4399,3.9,4,0.00025197
4400,3.91,4,0.00025197
4401,3.92,4,0.00025197
4402,3.93,4,0.00025198
4403,3.94,4,0.00025198
4404,3.95,4,0.00025198
4405,3.96,4,0.00025199
4406,3.97,4,0.00025199
4407,3.98,4,0.000252
4408,3.99,4,0.00025197
4409,4,4,0.000252
4410,4.01,4,0.00025201
4411,4.02,4,0.00025201
4412,4.03,4,0.000252
4413,4.04,4,0.00025203
4414,4.05,4,0.00025201
4415,4.06,4,0.00025199
4416,4.07,4,0.00025203
4417,4.08,4,0.00025203
4418,4.09,4,0.000252
4419,4.1,4,0.00025203
4420,4.11,4,0.00025203
4421,4.12,4,0.00025203
4422,4.13,4,0.000252
4423,4.14,4,0.00025201
4424,4.15,4,0.00025203
4425,4.16,4,0.00025203
4426,4.17,4,0.00025202
4427,4.18,4,0.00025204
4428,4.19,4,0.00025203
4429,4.2,4,0.00025203
4430,4.21,4,0.00025205
4431,4.22,4,0.00025205
4432,4.23,4,0.00025204
4433,4.24,4,0.00025204
4434,4.25,4,0.00025205
4435,4.26,4,0.00025206
4436,4.27,4,0.00025206
4437,4.28,4,0.00025204
4438,4.29,4,0.00025205
4439,4.3,4,0.00025205
4440,4.31,4,0.00025205
4441,4.32,4,0.00025204
4442,4.33,4,0.0002521
4443,4.34,4,0.00025205
4444,4.35,4,0.00025208
4445,4.36,4,0.00025209
4446,4.37,4,0.00025206
4447,4.38,4,0.00025205
4448,4.39,4,0.00025209
4449,4.4,4,0.00025209
4450,4.41,4,0.00025208
4451,4.42,4,0.00025208
4452,4.43,4,0.00025209
4453,4.44,4,0.00025207
4454,4.45,4,0.00025207
4455,4.46,4,0.0002521
4456,4.47,4,0.00025209
4457,4.48,4,0.00025209
4458,4.49,4,0.00025209
4459,4.5,4,0.00025211
4460,4.51,4,0.00025208
4461,4.52,4,0.00025207
4462,4.53,4,0.0002521
4463,4.54,4,0.00025212
4464,4.55,4,0.0002521
4465,4.56,4,0.00025209
4466,4.57,4,0.00025213
4467,4.58,4,0.0002521
4468,4.59,4,0.00025209
4469,4.6,4,0.00025213
4470,4.61,4,0.00025213
4471,4.62,4,0.00025211
4472,4.63,4,0.00025213
4473,4.64,4,0.00025215
4474,4.65,4,0.00025212
4475,4.66,4,0.00025213
4476,4.67,4,0.00025212
4477,4.68,4,0.00025215
4478,4.69,4,0.00025211
4479,4.7,4,0.00025215
4480,4.71,4,0.00025215
4481,4.72,4,0.00025215
4482,4.73,4,0.00025212
4483,4.74,4,0.00025215
4484,4.75,4,0.00025215
4485,4.76,4,0.00025214
4486,4.77,4,0.00025215
4487,4.78,4,0.00025215
4488,4.79,4,0.00025216
4489,4.8,4,0.00025214
4490,4.81,4,0.00025216
4491,4.82,4,0.00025217
4492,4.83,4,0.00025216
4493,4.84,4,0.00025217
4494,4.85,4,0.00025216
4495,4.86,4,0.00025218
4496,4.87,4,0.00025216
4497,4.88,4,0.00025216
4498,4.89,4,0.0002522
4499,4.9,4,0.00025219
4500,4.91,4,0.00025217
4501,4.92,4,0.00025219
4502,4.93,4,0.00025221
4503,4.94,4,0.00025219
4504,4.95,4,0.00025218
4505,4.96,4,0.0002522
4506,4.97,4,0.00025218
4507,4.98,4,0.0002522
4508,4.99,4,0.0002522
4509,5,4,0.00025221
4510,0,4.5,-1.5577E-07
4511,0.01,4.5,2.2713E-06
4512,0.02,4.5,4.5362E-06
4513,0.03,4.5,6.9593E-06
4514,0.04,4.5,9.1817E-06
4515,0.05,4.5,1.1422E-05
4516,0.06,4.5,1.363E-05
4517,0.07,4.5,1.5857E-05
4518,0.08,4.5,1.8236E-05
4519,0.09,4.5,2.0417E-05
4520,0.1,4.5,2.2619E-05
4521,0.11,4.5,2.4829E-05
4522,0.12,4.5,2.6994E-05
4523,0.13,4.5,2.9311E-05
4524,0.14,4.5,3.1483E-05
4525,0.15,4.5,3.3643E-05
4526,0.16,4.5,3.5767E-05
4527,0.17,4.5,3.7906E-05
4528,0.18,4.5,4.0213E-05
4529,0.19,4.5,4.2312E-05
4530,0.2,4.5,4.4442E-05
4531,0.21,4.5,4.6561E-05
4532,0.22,4.5,4.8653E-05
4533,0.23,4.5,5.0883E-05
4534,0.24,4.5,5.2967E-05
4535,0.25,4.5,5.5051E-05
4536,0.26,4.5,5.7097E-05
4537,0.27,4.5,5.9158E-05
4538,0.28,4.5,6.1376E-05
4539,0.29,4.5,6.341E-05
4540,0.3,4.5,6.5447E-05
4541,0.31,4.5,6.748E-05
4542,0.32,4.5,6.9504E-05
4543,0.33,4.5,7.1644E-05
4544,0.34,4.5,7.3652E-05
4545,0.35,4.5,7.5664E-05
4546,0.36,4.5,7.7637E-05
4547,0.37,4.5,7.9605E-05
4548,0.38,4.5,8.1742E-05
4549,0.39,4.5,8.3706E-05
4550,0.4,4.5,8.5655E-05
4551,0.41,4.5,8.7611E-05
4552,0.42,4.5,8.9559E-05
4553,0.43,4.5,9.1622E-05
4554,0.44,4.5,9.3535E-05
4555,0.45,4.5,9.5467E-05
4556,0.46,4.5,9.7371E-05
4557,0.47,4.5,9.9252E-05
4558,0.48,4.5,0.000101302
4559,0.49,4.5,0.000103211
4560,0.5,4.5,0.000105068
4561,0.51,4.5,0.000106935
4562,0.52,4.5,0.00010881
4563,0.53,4.5,0.000110798
4564,0.54,4.5,0.00011263
4565,0.55,4.5,0.00011446
4566,0.56,4.5,0.0001163
4567,0.57,4.5,0.00011812
4568,0.58,4.5,0.00011993
4569,0.59,4.5,0.00012187
4570,0.6,4.5,0.00012367
4571,0.61,4.5,0.0001255
4572,0.62,4.5,0.00012728
4573,0.63,4.5,0.00012904
4574,0.64,4.5,0.00013096
4575,0.65,4.5,0.00013271
4576,0.66,4.5,0.00013444
4577,0.67,4.5,0.00013619
4578,0.68,4.5,0.00013792
4579,0.69,4.5,0.0001398
4580,0.7,4.5,0.00014151
4581,0.71,4.5,0.00014322
4582,0.72,4.5,0.00014493
4583,0.73,4.5,0.00014662
4584,0.74,4.5,0.00014842
4585,0.75,4.5,0.00015013
4586,0.76,4.5,0.00015179
4587,0.77,4.5,0.00015346
4588,0.78,4.5,0.00015512
4589,0.79,4.5,0.00015691
4590,0.8,4.5,0.00015854
4591,0.81,4.5,0.00016017
4592,0.82,4.5,0.00016181
4593,0.83,4.5,0.00016343
4594,0.84,4.5,0.00016515
4595,0.85,4.5,0.00016674
4596,0.86,4.5,0.00016836
4597,0.87,4.5,0.00016994
4598,0.88,4.5,0.00017152
4599,0.89,4.5,0.00017322
4600,0.9,4.5,0.00017479
4601,0.91,4.5,0.00017632
4602,0.92,4.5,0.00017785
4603,0.93,4.5,0.00017943
4604,0.94,4.5,0.00018108
4605,0.95,4.5,0.00018255
4606,0.96,4.5,0.00018407
4607,0.97,4.5,0.00018561
4608,0.98,4.5,0.00018711
4609,0.99,4.5,0.0001887
4610,1,4.5,0.00019021
4611,1.01,4.5,0.00019169
4612,1.02,4.5,0.00019312
4613,1.03,4.5,0.0001946
4614,1.04,4.5,0.00019618
4615,1.05,4.5,0.0001976
4616,1.06,4.5,0.00019903
4617,1.07,4.5,0.00020046
4618,1.08,4.5,0.0002019
4619,1.09,4.5,0.00020341
4620,1.1,4.5,0.0002048
4621,1.11,4.5,0.00020622
4622,1.12,4.5,0.00020761
4623,1.13,4.5,0.00020898
4624,1.14,4.5,0.00021034
4625,1.15,4.5,0.00021182
4626,1.16,4.5,0.00021319
4627,1.17,4.5,0.00021454
4628,1.18,4.5,0.00021588
4629,1.19,4.5,0.00021723
4630,1.2,4.5,0.00021861
4631,1.21,4.5,0.00021992
4632,1.22,4.5,0.00022126
4633,1.23,4.5,0.00022254
4634,1.24,4.5,0.00022382
4635,1.25,4.5,0.00022521
4636,1.26,4.5,0.00022651
4637,1.27,4.5,0.00022776
4638,1.28,4.5,0.00022901
4639,1.29,4.5,0.0002303
4640,1.3,4.5,0.00023163
4641,1.31,4.5,0.00023285
4642,1.32,4.5,0.00023406
4643,1.33,4.5,0.00023532
4644,1.34,4.5,0.00023651
4645,1.35,4.5,0.00023778
4646,1.36,4.5,0.00023901
4647,1.37,4.5,0.00024021
4648,1.38,4.5,0.00024137
4649,1.39,4.5,0.00024255
4650,1.4,4.5,0.0002438
4651,1.41,4.5,0.00024496
4652,1.42,4.5,0.00024608
4653,1.43,4.5,0.00024721
4654,1.44,4.5,0.00024837
4655,1.45,4.5,0.00024955
4656,1.46,4.5,0.00025067
4657,1.47,4.5,0.00025181
4658,1.48,4.5,0.00025287
4659,1.49,4.5,0.00025397
4660,1.5,4.5,0.00025513
4661,1.51,4.5,0.00025622
4662,1.52,4.5,0.00025725
4663,1.53,4.5,0.00025831
4664,1.54,4.5,0.00025938
4665,1.55,4.5,0.00026051
4666,1.56,4.5,0.00026152
4667,1.57,4.5,0.00026254
4668,1.58,4.5,0.00026358
4669,1.59,4.5,0.00026456
4670,1.6,4.5,0.00026564
4671,1.61,4.5,0.00026664
4672,1.62,4.5,0.00026763
4673,1.63,4.5,0.00026857
4674,1.64,4.5,0.00026953
4675,1.65,4.5,0.00027059
4676,1.66,4.5,0.00027154
4677,1.67,4.5,0.00027245
4678,1.68,4.5,0.0002734
4679,1.69,4.5,0.00027435
4680,1.7,4.5,0.00027531
4681,1.71,4.5,0.00027623
4682,1.72,4.5,0.00027715
4683,1.73,4.5,0.00027802
4684,1.74,4.5,0.00027889
4685,1.75,4.5,0.00027977
4686,1.76,4.5,0.00028073
4687,1.77,4.5,0.00028156
4688,1.78,4.5,0.00028244
4689,1.79,4.5,0.0002833
4690,1.8,4.5,0.00028413
4691,1.81,4.5,0.00028498
4692,1.82,4.5,0.00028582
4693,1.83,4.5,0.00028664
4694,1.84,4.5,0.00028743
4695,1.85,4.5,0.00028821
4696,1.86,4.5,0.00028909
4697,1.87,4.5,0.00028987
4698,1.88,4.5,0.00029061
4699,1.89,4.5,0.00029137
4700,1.9,4.5,0.00029213
4701,1.91,4.5,0.00029292
4702,1.92,4.5,0.00029367
4703,1.93,4.5,0.0002944
4704,1.94,4.5,0.00029513
4705,1.95,4.5,0.00029584
4706,1.96,4.5,0.00029661
4707,1.97,4.5,0.00029731
4708,1.98,4.5,0.00029798
4709,1.99,4.5,0.00029864
4710,2,4.5,0.00029931
4711,2.01,4.5,0.00030005
4712,2.02,4.5,0.00030068
4713,2.03,4.5,0.00030133
4714,2.04,4.5,0.00030197
4715,2.05,4.5,0.00030261
4716,2.06,4.5,0.00030324
4717,2.07,4.5,0.00030388
4718,2.08,4.5,0.00030448
4719,2.09,4.5,0.00030505
4720,2.1,4.5,0.00030565
4721,2.11,4.5,0.00030629
4722,2.12,4.5,0.00030685
4723,2.13,4.5,0.00030742
4724,2.14,4.5,0.00030796
4725,2.15,4.5,0.00030851
4726,2.16,4.5,0.0003091
4727,2.17,4.5,0.00030961
4728,2.18,4.5,0.00031016
4729,2.19,4.5,0.00031067
4730,2.2,4.5,0.00031115
4731,2.21,4.5,0.0003117
4732,2.22,4.5,0.00031217
4733,2.23,4.5,0.00031267
4734,2.24,4.5,0.00031312
4735,2.25,4.5,0.0003136
4736,2.26,4.5,0.0003141
4737,2.27,4.5,0.00031451
4738,2.28,4.5,0.00031495
4739,2.29,4.5,0.00031542
4740,2.3,4.5,0.00031582
4741,2.31,4.5,0.00031626
4742,2.32,4.5,0.00031669
4743,2.33,4.5,0.00031708
4744,2.34,4.5,0.00031747
4745,2.35,4.5,0.00031783
4746,2.36,4.5,0.00031823
4747,2.37,4.5,0.00031864
4748,2.38,4.5,0.00031897
4749,2.39,4.5,0.00031933
4750,2.4,4.5,0.00031968
4751,2.41,4.5,0.00032
4752,2.42,4.5,0.00032035
4753,2.43,4.5,0.00032068
4754,2.44,4.5,0.00032098
4755,2.45,4.5,0.00032126
4756,2.46,4.5,0.00032158
4757,2.47,4.5,0.00032191
4758,2.48,4.5,0.00032217
4759,2.49,4.5,0.00032244
4760,2.5,4.5,0.00032273
4761,2.51,4.5,0.00032298
4762,2.52,4.5,0.00032323
4763,2.53,4.5,0.0003235
4764,2.54,4.5,0.00032372
4765,2.55,4.5,0.00032395
4766,2.56,4.5,0.00032416
4767,2.57,4.5,0.0003244
4768,2.58,4.5,0.00032461
4769,2.59,4.5,0.0003248
4770,2.6,4.5,0.00032502
4771,2.61,4.5,0.00032519
4772,2.62,4.5,0.00032537
4773,2.63,4.5,0.00032552
4774,2.64,4.5,0.0003257
4775,2.65,4.5,0.00032586
4776,2.66,4.5,0.00032599
4777,2.67,4.5,0.00032616
4778,2.68,4.5,0.0003263
4779,2.69,4.5,0.00032643
4780,2.7,4.5,0.00032654
4781,2.71,4.5,0.00032668
4782,2.72,4.5,0.00032682
4783,2.73,4.5,0.0003269
4784,2.74,4.5,0.00032701
4785,2.75,4.5,0.00032712
4786,2.76,4.5,0.00032719
4787,2.77,4.5,0.0003273
4788,2.78,4.5,0.00032739
4789,2.79,4.5,0.00032749
4790,2.8,4.5,0.00032753
4791,2.81,4.5,0.00032761
4792,2.82,4.5,0.00032769
4793,2.83,4.5,0.00032777
4794,2.84,4.5,0.00032781
4795,2.85,4.5,0.00032787
4796,2.86,4.5,0.00032792
4797,2.87,4.5,0.00032798
4798,2.88,4.5,0.00032803
4799,2.89,4.5,0.00032809
4800,2.9,4.5,0.00032813
4801,2.91,4.5,0.00032814
4802,2.92,4.5,0.00032818
4803,2.93,4.5,0.00032825
4804,2.94,4.5,0.00032825
4805,2.95,4.5,0.00032831
4806,2.96,4.5,0.00032835
4807,2.97,4.5,0.00032837
4808,2.98,4.5,0.0003284
4809,2.99,4.5,0.00032843
4810,3,4.5,0.00032846
4811,3.01,4.5,0.00032846
4812,3.02,4.5,0.00032847
4813,3.03,4.5,0.00032852
4814,3.04,4.5,0.00032855
4815,3.05,4.5,0.00032855
4816,3.06,4.5,0.00032857
4817,3.07,4.5,0.00032861
4818,3.08,4.5,0.00032862
4819,3.09,4.5,0.00032861
4820,3.1,4.5,0.00032864
4821,3.11,4.5,0.00032865
4822,3.12,4.5,0.00032866
4823,3.13,4.5,0.00032867
4824,3.14,4.5,0.00032871
4825,3.15,4.5,0.00032872
4826,3.16,4.5,0.00032871
4827,3.17,4.5,0.00032874
4828,3.18,4.5,0.00032877
4829,3.19,4.5,0.00032874
4830,3.2,4.5,0.00032877
4831,3.21,4.5,0.00032879
4832,3.22,4.5,0.00032879
4833,3.23,4.5,0.00032879
4834,3.24,4.5,0.00032881
4835,3.25,4.5,0.00032882
4836,3.26,4.5,0.00032882
4837,3.27,4.5,0.00032884
4838,3.28,4.5,0.00032886
4839,3.29,4.5,0.00032885
4840,3.3,4.5,0.00032885
4841,3.31,4.5,0.00032886
4842,3.32,4.5,0.00032889
4843,3.33,4.5,0.00032889
4844,3.34,4.5,0.00032888
4845,3.35,4.5,0.00032891
4846,3.36,4.5,0.00032893
4847,3.37,4.5,0.00032891
4848,3.38,4.5,0.00032892
4849,3.39,4.5,0.00032892
4850,3.4,4.5,0.00032893
4851,3.41,4.5,0.00032894
4852,3.42,4.5,0.00032897
4853,3.43,4.5,0.00032895
4854,3.44,4.5,0.00032894
4855,3.45,4.5,0.00032895
4856,3.46,4.5,0.00032897
4857,3.47,4.5,0.00032897
4858,3.48,4.5,0.00032898
4859,3.49,4.5,0.00032897
4860,3.5,4.5,0.00032901
4861,3.51,4.5,0.00032899
4862,3.52,4.5,0.00032899
4863,3.53,4.5,0.00032903
4864,3.54,4.5,0.000329
4865,3.55,4.5,0.00032901
4866,3.56,4.5,0.00032903
4867,3.57,4.5,0.00032903
4868,3.58,4.5,0.00032903
4869,3.59,4.5,0.00032903
4870,3.6,4.5,0.00032906
4871,3.61,4.5,0.00032906
4872,3.62,4.5,0.00032905
4873,3.63,4.5,0.00032908
4874,3.64,4.5,0.00032908
4875,3.65,4.5,0.00032907
4876,3.66,4.5,0.00032908
4877,3.67,4.5,0.00032909
4878,3.68,4.5,0.00032908
4879,3.69,4.5,0.00032908
4880,3.7,4.5,0.0003291
4881,3.71,4.5,0.00032909
4882,3.72,4.5,0.00032909
4883,3.73,4.5,0.00032909
4884,3.74,4.5,0.00032912
4885,3.75,4.5,0.0003291
4886,3.76,4.5,0.00032911
4887,3.77,4.5,0.00032913
4888,3.78,4.5,0.00032915
4889,3.79,4.5,0.00032915
4890,3.8,4.5,0.00032913
4891,3.81,4.5,0.00032918
4892,3.82,4.5,0.00032915
4893,3.83,4.5,0.00032913
4894,3.84,4.5,0.00032915
4895,3.85,4.5,0.00032915
4896,3.86,4.5,0.00032914
4897,3.87,4.5,0.00032916
4898,3.88,4.5,0.00032918
4899,3.89,4.5,0.00032918
4900,3.9,4.5,0.00032916
4901,3.91,4.5,0.00032917
4902,3.92,4.5,0.0003292
4903,3.93,4.5,0.00032917
4904,3.94,4.5,0.00032916
4905,3.95,4.5,0.0003292
4906,3.96,4.5,0.00032921
4907,3.97,4.5,0.00032918
4908,3.98,4.5,0.0003292
4909,3.99,4.5,0.00032921
4910,4,4.5,0.0003292
4911,4.01,4.5,0.0003292
